-9.289999999999846	125.69509917143832	1158.1406831937875	97.57278072956008	-5.265087200908683	-70.03793165973977	-22.85239956397094
-9.299999999999846	125.74888068694538	1158.856215830437	97.80631072125534	-5.259671215347209	-69.98802463170848	-22.848185894984784
-9.309999999999846	125.80260689131292	1159.5712387396693	98.0397976384374	-5.254263103153003	-69.9381806975336	-22.843970109333732
-9.319999999999846	125.85627786489832	1160.2857525654865	98.27324145954783	-5.248862843109492	-69.88839969723655	-22.839752221473397
-9.329999999999846	125.90989368784255	1160.9997579502583	98.50664216317548	-5.24347041408086	-69.83868147141833	-22.835532245778822
-9.339999999999845	125.96345444007102	1161.7132555347282	98.73999972805576	-5.238085795011644	-69.78902586125677	-22.83131019654498
-9.349999999999845	126.0169602012943	1162.4262459580198	98.97331413306972	-5.232708964926346	-69.73943270850384	-22.827086087987244
-9.359999999999845	126.07041105100903	1163.1387298576417	99.20658535724331	-5.227339902929034	-69.68990185548292	-22.822859934241887
-9.369999999999845	126.12380706849872	1163.8507078694945	99.43981337974655	-5.221978588202959	-69.64043314508609	-22.818631749366563
-9.379999999999844	126.17714833283449	1164.562180627876	99.67299817989273	-5.21662500001016	-69.59102642077151	-22.814401547340783
-9.389999999999844	126.23043492287594	1165.273148765487	99.90613973713761	-5.2112791176910855	-69.5416815265607	-22.810169342066384
-9.399999999999844	126.28366691727194	1165.9836129134367	100.13923803107862	-5.2059409206642036	-69.49239830703591	-22.805935147368018
-9.409999999999844	126.3368443944614	1166.693573701249	100.37229304145411	-5.200610388425628	-69.44317660733752	-22.8016989769936
-9.419999999999844	126.38996743267406	1167.4030317568684	100.60530474814253	-5.195287500548735	-69.39401627316138	-22.797460844614793
-9.429999999999843	126.44303610993131	1168.1119877066646	100.83827313116167	-5.189972236683791	-69.34491715075629	-22.79322076382746
-9.439999999999843	126.49605050404698	1168.8204421754392	101.07119817066788	-5.184664576557576	-69.29587908692127	-22.788978748152125
-9.449999999999843	126.54901069262804	1169.5283957864306	101.30407984695533	-5.17936449997301	-69.24690192900316	-22.78473481103443
-9.459999999999843	126.6019167530755	1170.23584916132	101.53691814045519	-5.174071986808789	-69.19798552489394	-22.780488965845585
-9.469999999999843	126.65476876258506	1170.9428029202368	101.76971303173492	-5.168787017019014	-69.14912972302824	-22.776241225882817
-9.479999999999842	126.70756679814797	1171.6492576817643	102.00246450149751	-5.163509570632827	-69.10033437238083	-22.771991604369827
-9.489999999999842	126.76031093655172	1172.355214062945	102.23517253058073	-5.158239627754046	-69.05159932246404	-22.767740114457226
-9.499999999999842	126.8130012543809	1173.060672679286	102.46783709995633	-5.152977168560809	-69.00292442332537	-22.763486769222972
-9.509999999999842	126.86563782801782	1173.7656341447646	102.7004581907294	-5.147722173305208	-68.9543095255449	-22.75923158167281
-9.519999999999841	126.91822073364344	1174.470099071834	102.93303578413757	-5.142474622312942	-68.90575448023289	-22.754974564740714
-9.529999999999841	126.97075004723793	1175.1740680714286	103.16556986155028	-5.137234495982951	-68.8572591390273	-22.750715731289304
-9.539999999999841	127.02322584458156	1175.8775417529685	103.39806040446807	-5.132001774787075	-68.80882335409134	-22.746455094110292
-9.54999999999984	127.07564820125539	1176.580520724366	103.63050739452184	-5.126776439269698	-68.76044697811108	-22.742192665924897
-9.55999999999984	127.128017192642	1177.2830055920306	103.86291081347217	-5.1215584700473995	-68.71212986429299	-22.737928459384257
-9.56999999999984	127.18033289392625	1177.9849969608742	104.09527064320855	-5.1163478478086075	-68.66387186636157	-22.733662487069886
-9.57999999999984	127.23259538009599	1178.6864954343164	104.32758686574871	-5.11114455331326	-68.61567283855699	-22.72939476149404
-9.58999999999984	127.28480472594279	1179.3875016142895	104.55985946323791	-5.1059485673924545	-68.56753263563266	-22.725125295100174
-9.59999999999984	127.33696100606271	1180.0880161012442	104.79208841794822	-5.100759870948117	-68.51945111285286	-22.720854100263328
-9.60999999999984	127.38906429485696	1180.7880394941546	105.02427371227785	-5.095578444952657	-68.47142812599053	-22.716581189290547
-9.61999999999984	127.44111466653267	1181.4875723905236	105.2564153287504	-5.090404270448633	-68.42346353132476	-22.712306574421287
-9.62999999999984	127.49311219510355	1182.1866153863873	105.4885132500143	-5.08523732854842	-68.37555718563856	-22.70803026782781
-9.639999999999839	127.54505695439065	1182.885169076321	105.72056745884196	-5.080077600433876	-68.3277089462166	-22.703752281615593
-9.649999999999839	127.59694901802305	1183.5832340534441	105.9525779381292	-5.074925067356013	-68.2799186708428	-22.699472627823717
-9.659999999999838	127.64878845943859	1184.280810909425	106.18454467089452	-5.069779710634666	-68.23218621779817	-22.69519131842527
-9.669999999999838	127.70057535188451	1184.9779002344865	106.4164676402785	-5.064641511658168	-68.18451144585845	-22.690908365327733
-9.679999999999838	127.7523097684182	1185.6745026174099	106.64834682954303	-5.059510451883027	-68.13689421429193	-22.686623780373377
-9.689999999999838	127.8039917819079	1186.3706186455413	106.88018222207073	-5.054386512833602	-68.0893343828571	-22.682337575339638
-9.699999999999838	127.85562146503335	1187.066248904796	107.11197380136423	-5.04926967610178	-68.04183181180059	-22.678049761939505
-9.709999999999837	127.90719889028654	1187.7613939796636	107.34372155104555	-5.044159923346658	-67.9943863618548	-22.67376035182192
-9.719999999999837	127.9587241299723	1188.4560544532121	107.57542545485543	-5.039057236294233	-67.94699789423572	-22.669469356572122
-9.729999999999837	128.0101972562091	1189.1502309070947	107.80708549665273	-5.033961596737072	-67.89966627064086	-22.66517678771206
-9.739999999999837	128.0616183409296	1189.843923921553	108.03870166041368	-5.028872986534015	-67.85239135324692	-22.66088265670074
-9.749999999999837	128.1129874558815	1190.537134075422	108.27027393023134	-5.023791387609851	-67.80517300470765	-22.65658697493461
-9.759999999999836	128.16430467262796	1191.2298619461365	108.50180229031491	-5.018716781955014	-67.75801108815185	-22.65228975374792
-9.769999999999836	128.21557006254855	1191.9221081097342	108.73328672498911	-5.013649151625274	-67.71090546718098	-22.647991004413104
-9.779999999999836	128.26678369683972	1192.6138731408614	108.96472721869357	-5.008588478741428	-67.66385600586719	-22.643690738141125
-9.789999999999836	128.31794564651554	1193.3051576127777	109.19612375598214	-5.003534745489	-67.6168625687512	-22.639388966081853
-9.799999999999836	128.36905598240833	1193.9959620973605	109.42747632152236	-4.998487934117935	-67.56992502084012	-22.63508569932441
-9.809999999999835	128.42011477516934	1194.6862871651101	109.65878490009477	-4.993448026942299	-67.5230432276054	-22.630780948897538
-9.819999999999835	128.4711220952694	1195.3761333851542	109.89004947659232	-4.988415006339978	-67.47621705498074	-22.626474725769945
-9.829999999999835	128.5220780129996	1196.0655013252526	110.12127003601975	-4.983388854752385	-67.42944636935998	-22.62216704085067
-9.839999999999835	128.5729825984718	1196.7543915518022	110.35244656349299	-4.978369554684157	-67.38273103759511	-22.617857904989403
-9.849999999999834	128.62383592161953	1197.4428046298412	110.58357904423856	-4.973357088702866	-67.33607092699415	-22.61354732897688
-9.859999999999834	128.67463805219833	1198.1307411230543	110.81466746359295	-4.968351439438727	-67.28946590531918	-22.609235323545175
-9.869999999999834	128.72538905978664	1198.8182015937768	111.04571180700204	-4.963352589584303	-67.24291584078422	-22.604921899368094
-9.879999999999834	128.7760890137863	1199.5051866029999	111.27671206002049	-4.958360521894217	-67.19642060205331	-22.600607067061464
-9.889999999999834	128.82673798342321	1200.191696710374	111.50766820831117	-4.953375219184867	-67.14998005823843	-22.596290837183517
-9.899999999999833	128.877336037748	1200.8777324742146	111.73858023764458	-4.948396664334137	-67.10359407889754	-22.591973220235204
-9.909999999999833	128.92788324563656	1201.5632944515066	111.96944813389823	-4.943424840281114	-67.05726253403263	-22.587654226660515
-9.919999999999833	128.97837967579082	1202.2483831979084	112.20027188305605	-4.938459730025808	-67.01098529408767	-22.583333866846846
-9.929999999999833	129.02882539673922	1202.9329992677563	112.43105147120788	-4.933501316628861	-66.96476222994669	-22.579012151125294
-9.939999999999833	129.0792204768374	1203.6171432140693	112.66178688454886	-4.928549583211281	-66.91859321293184	-22.574689089771013
-9.949999999999832	129.12956498426882	1204.300815588554	112.89247810937884	-4.923604512954155	-66.87247811480141	-22.57036469300351
-9.959999999999832	129.17985898704532	1204.9840169416084	113.12312513210183	-4.918666089098375	-66.82641680774799	-22.566038970986988
-9.969999999999832	129.23010255300778	1205.666747822326	113.35372793922545	-4.913734294944361	-66.78040916439642	-22.56171193383067
-9.979999999999832	129.28029574982673	1206.3490087785015	113.58428651736034	-4.908809113851794	-66.73445505780195	-22.557383591589094
-9.989999999999831	129.33043864500294	1207.0308003566338	113.81480085321964	-4.903890529239336	-66.68855436144838	-22.55305395426246
-9.999999999999831	129.38053130586798	1207.7121231019314	114.0452709336184	-4.898978524584367	-66.64270694924612	-22.54872303179691
-10.009999999999831	129.4305737995849	1208.3929775583163	114.27569674547306	-4.894073083422708	-66.5969126955303	-22.544390834084886
-10.01999999999983	129.48056619314875	1209.073364268428	114.50607827580086	-4.889174189348365	-66.55117147505895	-22.540057370965386
-10.02999999999983	129.53050855338725	1209.7532837736285	114.73641551171936	-4.884281826013252	-66.50548316301108	-22.53572265222431
-10.03999999999983	129.5804009469613	1210.4327366140062	114.96670844044583	-4.879395977126935	-66.4598476349849	-22.531386687594765
-10.04999999999983	129.6302434403656	1211.1117233283803	115.19695704929677	-4.874516626456363	-66.41426476699594	-22.52704948675735
-10.05999999999983	129.68003609992928	1211.790244454305	115.42716132568734	-4.869643757825612	-66.36873443547525	-22.52271105934047
-10.06999999999983	129.7297789918164	1212.4683005280733	115.65732125713082	-4.864777355115623	-66.32325651726754	-22.518371414920633
-10.07999999999983	129.7794721820266	1213.1458920847226	115.8874368312381	-4.859917402263941	-66.27783088962941	-22.514030563022757
-10.08999999999983	129.82911573639566	1213.823019658037	116.1175080357172	-4.855063883264461	-66.23245743022756	-22.50968851312045
-10.09999999999983	129.87870972059602	1214.4996837805531	116.34753485837263	-4.850216782167174	-66.18713601713692	-22.50534527463633
-10.109999999999829	129.92825420013742	1215.175884983563	116.577517287105	-4.845376083077908	-66.141866528839	-22.501000856942284
-10.119999999999829	129.97774924036744	1215.8516237971194	116.8074553099104	-4.84054177015808	-66.09664884422001	-22.496655269359778
-10.129999999999828	130.02719490647212	1216.526900750039	117.03734891487996	-4.835713827624443	-66.05148284256914	-22.492308521160158
-10.139999999999828	130.0765912634764	1217.2017163699068	117.26719809019929	-4.830892239748834	-66.00636840357684	-22.48796062156491
-10.149999999999828	130.1259383762448	1217.8760711830805	117.49700282414798	-4.826076990857926	-65.96130540733301	-22.483611579745954
-10.159999999999828	130.17523630948193	1218.5499657146943	117.72676310509915	-4.821268065332987	-65.91629373432536	-22.479261404825948
-10.169999999999828	130.22448512773306	1219.2234004886632	117.95647892151885	-4.816465447609625	-65.87133326543757	-22.474910105878532
-10.179999999999827	130.27368489538466	1219.8963760276863	118.18615026196565	-4.81166912217755	-65.82642388194768	-22.470557691928644
-10.189999999999827	130.322835676665	1220.5688928532518	118.41577711509008	-4.806879073580326	-65.78156546552634	-22.46620417195277
-10.199999999999827	130.37193753564458	1221.2409514856406	118.64535946963419	-4.802095286415136	-65.7367578982351	-22.461849554879244
-10.209999999999827	130.42099053623681	1221.91255244393	118.87489731443101	-4.797317745332535	-65.69200106252478	-22.45749384958849
-10.219999999999827	130.4699947421985	1222.5836962459982	119.10439063840411	-4.792546435036213	-65.64729484123374	-22.45313706491333
-10.229999999999826	130.5189502171304	1223.2543834085277	119.33383943056708	-4.787781340282758	-65.60263911758622	-22.44877920963923
-10.239999999999826	130.5678570244777	1223.9246144470098	119.56324368002304	-4.7830224458814214	-65.55803377519071	-22.44442029250458
-10.249999999999826	130.61671522753065	1224.594389875748	119.79260337596418	-4.778269736693877	-65.51347869803824	-22.440060322200964
-10.259999999999826	130.66552488942506	1225.2637102078622	120.0219185076713	-4.773523197633994	-65.46897377050081	-22.435699307373405
-10.269999999999825	130.7142860731428	1225.9325759552926	120.25118906451331	-4.768782813667597	-65.42451887732972	-22.431337256620655
-10.279999999999825	130.76299884151237	1226.6009876288033	120.48041503594675	-4.764048569812241	-65.38011390365394	-22.426974178495442
-10.289999999999825	130.81166325720943	1227.2689457379868	120.70959641151535	-4.75932045113698	-65.33575873497848	-22.422610081504732
-10.299999999999825	130.86027938275726	1227.9364507912667	120.93873318084954	-4.754598442762134	-65.29145325718285	-22.418244974109996
-10.309999999999825	130.90884728052734	1228.6035032959028	121.167825333666	-4.749882529859066	-65.24719735651935	-22.41387886472745
-10.319999999999824	130.95736701273992	1229.2701037579939	121.39687285976719	-4.745172697649955	-65.20299091961161	-22.40951176172833
-10.329999999999824	131.0058386414644	1229.936252682482	121.62587574904089	-4.740468931407569	-65.15883383345287	-22.405143673439124
-10.339999999999824	131.05426222862	1230.6019505731565	121.85483399145977	-4.73577121645504	-65.11472598540458	-22.400774608141848
-10.349999999999824	131.1026378359761	1231.267197932657	122.0837475770809	-4.7310795381656465	-65.07066726319461	-22.39640457407429
-10.359999999999824	131.15096552515297	1231.9319952624776	122.31261649604531	-4.726393881962587	-65.02665755491589	-22.392033579430237
-10.369999999999823	131.19924535762206	1232.5963430629706	122.54144073857755	-4.721714233318761	-64.98269674902475	-22.38766163235975
